Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,3230.0,3297.699951171875,3122.25,3149.25,3132.762939453125,10980262
2020-07-16,3180.0,3215.0,3102.300048828125,3204.800048828125,3188.02197265625,9999925
2020-07-17,3210.0,3323.0,3205.0,3301.300048828125,3284.0166015625,8425626
2020-07-20,3344.949951171875,3453.949951171875,3316.5,3441.5,3423.482666015625,10555495
2020-07-21,3500.0,3519.5,3218.64990234375,3292.449951171875,3275.213134765625,25960048
2020-07-22,3320.0,3340.0,3193.60009765625,3253.0,3235.969482421875,17069659
2020-07-23,3253.0,3320.0,3216.050048828125,3297.800048828125,3280.534912109375,8718035
2020-07-24,3245.0,3290.0,3220.0,3251.85009765625,3234.82568359375,6637683
2020-07-27,3263.0,3280.0,3152.199951171875,3171.14990234375,3154.5478515625,7089867
2020-07-28,3175.0,3260.0,3161.199951171875,3239.60009765625,3222.639892578125,8211697
2020-07-29,3245.0,3329.0,3239.60009765625,3284.25,3267.055908203125,8070022
2020-07-30,3295.39990234375,3324.0,3205.050048828125,3218.300048828125,3201.451416015625,6508278
2020-07-31,3236.0,3273.0,3181.25,3251.300048828125,3234.278564453125,7235397
2020-08-03,3244.0,3244.0,3169.0,3174.5,3157.88037109375,4463920
2020-08-04,3202.0,3260.0,3142.85009765625,3235.60009765625,3218.66064453125,6679145
2020-08-05,3256.0,3330.0,3247.949951171875,3262.14990234375,3245.071533203125,6985380
2020-08-06,3292.0,3378.800048828125,3255.0,3345.199951171875,3327.686767578125,8172906
2020-08-07,3333.0,3481.449951171875,3310.0,3464.300048828125,3446.163330078125,10151267
2020-08-10,3494.0,3556.85009765625,3413.199951171875,3442.949951171875,3424.925048828125,7129245
2020-08-11,3462.300048828125,3494.550048828125,3404.699951171875,3457.39990234375,3439.299560546875,5571818
2020-08-12,3425.0,3450.0,3362.0,3418.25,3400.354248046875,5662527
2020-08-13,3450.0,3472.0,3401.0,3419.64990234375,3401.746826171875,4663359
2020-08-14,3425.0,3448.800048828125,3306.199951171875,3331.10009765625,3313.66064453125,5531335
2020-08-17,3350.0,3399.5,3312.39990234375,3384.800048828125,3367.07958984375,4670572
2020-08-18,3399.0,3437.949951171875,3366.60009765625,3419.89990234375,3401.995849609375,4706298
2020-08-19,3447.0,3465.0,3401.0,3409.949951171875,3392.097900390625,4198849
2020-08-20,3378.0,3414.5,3353.050048828125,3393.800048828125,3376.032470703125,3677459
2020-08-21,3430.0,3440.0,3380.0,3389.300048828125,3371.555908203125,2627380
2020-08-24,3403.0,3515.0,3401.050048828125,3492.050048828125,3473.768310546875,6205575
2020-08-25,3525.0,3660.0,3510.0,3642.89990234375,3623.828125,9854059
2020-08-26,3665.0,3707.0,3631.0,3645.550048828125,3626.464599609375,6665085
2020-08-27,3656.949951171875,3668.39990234375,3596.39990234375,3632.5,3613.48291015625,4611062
2020-08-28,3650.0,3688.0,3617.050048828125,3670.800048828125,3651.582275390625,4251328
2020-08-31,3715.0,3749.85009765625,3465.0,3487.800048828125,3469.54052734375,8529766
2020-09-01,3517.0,3674.0,3500.199951171875,3643.85009765625,3624.7734375,6065182
2020-09-02,3642.699951171875,3680.0,3573.449951171875,3668.64990234375,3649.443359375,4281011
2020-09-03,3668.0,3676.75,3605.0,3619.699951171875,3600.749755859375,3221366
2020-09-04,3541.5,3649.800048828125,3520.75,3596.800048828125,3577.9697265625,4914649
2020-09-07,3607.0,3629.0,3477.60009765625,3505.14990234375,3486.79931640625,4665168
2020-09-08,3520.0,3574.89990234375,3475.0,3500.0,3481.67626953125,4448703
2020-09-09,3477.0,3493.449951171875,3392.449951171875,3422.85009765625,3404.930419921875,4563247
2020-09-10,3456.5,3523.449951171875,3418.0,3498.699951171875,3480.38330078125,4762282
2020-09-11,3490.0,3557.699951171875,3456.699951171875,3544.39990234375,3525.843994140625,4608384
2020-09-14,3557.0,3575.050048828125,3420.0,3440.699951171875,3422.68701171875,4531509
2020-09-15,3475.0,3524.199951171875,3455.0,3513.39990234375,3495.006103515625,3893637
2020-09-16,3517.949951171875,3567.39990234375,3481.64990234375,3521.5,3503.06396484375,3907718
2020-09-17,3488.800048828125,3517.0,3456.199951171875,3471.949951171875,3453.773193359375,2781156
2020-09-18,3491.39990234375,3503.800048828125,3429.0,3474.800048828125,3456.6083984375,3769087
2020-09-21,3462.800048828125,3467.0,3314.25,3330.14990234375,3312.715576171875,3627419
2020-09-22,3329.0,3353.800048828125,3217.050048828125,3303.0,3285.707763671875,4224968
2020-09-23,3330.0,3344.0,3200.199951171875,3243.85009765625,3226.86767578125,4244328
2020-09-24,3191.0,3194.75,3006.89990234375,3028.89990234375,3013.042724609375,5963777
2020-09-25,3080.0,3167.14990234375,3028.800048828125,3138.949951171875,3122.5166015625,6232593
2020-09-28,3178.0,3350.0,3162.75,3335.14990234375,3317.689453125,5588695
2020-09-29,3358.0,3372.0,3254.5,3294.75,3277.5009765625,4643446
2020-09-30,3293.89990234375,3343.85009765625,3260.0,3278.60009765625,3261.435546875,3603536
2020-10-01,3325.0,3460.0,3315.050048828125,3442.800048828125,3424.77587890625,5382106
2020-10-05,3465.0,3519.0,3370.25,3382.89990234375,3365.189453125,4207190
2020-10-06,3439.89990234375,3480.0,3391.199951171875,3474.300048828125,3456.11083984375,4758757
2020-10-07,3400.0,3400.0,3285.300048828125,3331.14990234375,3313.71044921875,6571080
2020-10-08,3354.0,3388.0,3302.0,3326.449951171875,3309.034912109375,4461810
2020-10-09,3324.89990234375,3418.449951171875,3305.0,3317.89990234375,3300.529541015625,5684099
2020-10-12,3350.0,3379.39990234375,3305.0,3327.199951171875,3309.781005859375,3204652
2020-10-13,3319.949951171875,3340.0,3243.64990234375,3272.60009765625,3255.467041015625,3777657
2020-10-14,3268.0,3382.35009765625,3232.699951171875,3372.050048828125,3354.396484375,5304447
2020-10-15,3368.199951171875,3370.0,3201.0,3214.75,3197.919677734375,5268019
2020-10-16,3236.35009765625,3269.449951171875,3170.10009765625,3231.35009765625,3214.43310546875,5076236
2020-10-19,3255.10009765625,3294.699951171875,3196.60009765625,3267.199951171875,3250.09521484375,4206637
2020-10-20,3255.0,3289.5,3226.800048828125,3262.14990234375,3245.071533203125,3252090
2020-10-21,3270.0,3295.0,3101.35009765625,3232.85009765625,3215.925048828125,7536460
2020-10-22,3160.0,3345.0,3150.0,3314.449951171875,3297.097900390625,7085769
2020-10-23,3331.39990234375,3356.800048828125,3303.0,3316.89990234375,3299.534912109375,3204777
2020-10-26,3330.0,3330.0,3236.64990234375,3293.89990234375,3276.6552734375,3546245
2020-10-27,3326.0,3465.0,3278.0,3453.25,3435.171142578125,6020946
2020-10-28,3448.949951171875,3489.89990234375,3347.89990234375,3370.800048828125,3353.15283203125,4649105
2020-10-29,3367.800048828125,3432.0,3333.75,3380.050048828125,3362.3544921875,3780349
2020-10-30,3364.949951171875,3391.0,3252.85009765625,3309.0,3291.676513671875,4287623
2020-11-02,3325.550048828125,3447.39990234375,3274.64990234375,3419.800048828125,3401.896240234375,4288551
2020-11-03,3430.0,3520.0,3415.85009765625,3490.800048828125,3472.524658203125,4446045
2020-11-04,3469.0,3569.949951171875,3462.0,3561.449951171875,3542.8046875,4371143
2020-11-05,3610.0,3750.0,3587.64990234375,3736.89990234375,3717.3359375,6332141
2020-11-06,3734.10009765625,3827.300048828125,3704.10009765625,3780.75,3760.956787109375,5744050
2020-11-09,3810.0,3878.699951171875,3786.050048828125,3865.0,3844.765625,4149898
2020-11-10,3898.949951171875,4243.9501953125,3882.800048828125,4208.5498046875,4186.51708984375,11421448
2020-11-11,4211.0,4429.5498046875,4133.9501953125,4268.7998046875,4246.451171875,13896654
2020-11-12,4260.0,4325.0,4200.0498046875,4298.2998046875,4275.796875,5590038
2020-11-13,4260.0,4410.0,4250.0,4376.0498046875,4353.1396484375,6088459
2020-11-14,4400.0,4435.0,4340.0,4374.7998046875,4351.896484375,789479
2020-11-17,4398.7001953125,4503.9501953125,4345.0,4488.0,4464.50390625,5851523
2020-11-18,4475.0,4678.0,4464.0,4653.75,4629.38623046875,7513019
2020-11-19,4628.89990234375,4785.0,4512.5498046875,4536.5498046875,4512.7998046875,8351005
2020-11-20,4571.9501953125,4762.14990234375,4515.25,4715.85009765625,4691.16162109375,8736410
2020-11-23,4769.0,4869.2998046875,4733.5498046875,4811.4501953125,4786.2607421875,7325039
2020-11-24,4835.0,4862.0,4770.0,4810.64990234375,4785.46435546875,4297385
2020-11-25,4822.0,4825.0,4675.0,4689.75,4665.197265625,4763321
2020-11-26,4655.0,4854.0,4640.0,4821.25,4796.00927734375,6273208
2020-11-27,4859.0,4960.0,4785.14990234375,4908.7998046875,4883.1005859375,12364707
2020-12-01,4951.2001953125,4952.39990234375,4825.25,4861.10009765625,4835.650390625,4017427
2020-12-02,4864.0,4884.0,4785.0,4823.89990234375,4798.6455078125,3654970
2020-12-03,4865.0,4890.0,4817.0,4867.4501953125,4841.9677734375,2876844
2020-12-04,4870.0,4958.0,4815.0,4875.35009765625,4849.826171875,3679378
2020-12-07,4870.0,4924.9501953125,4815.0,4829.4501953125,4804.1669921875,3115124
2020-12-08,4850.0,4865.0,4775.0,4792.14990234375,4767.0615234375,2971076
2020-12-09,4820.0,4852.85009765625,4791.2001953125,4844.14990234375,4818.7890625,1965992
2020-12-10,4850.0,4860.0,4785.0,4794.7998046875,4769.69775390625,1925963
2020-12-11,4805.0,4889.0,4805.0,4843.85009765625,4818.4912109375,2670019
2020-12-14,4857.5,4914.7001953125,4848.0,4898.64990234375,4873.00390625,1786348
2020-12-15,4889.9501953125,5150.0,4868.85009765625,5122.5,5095.68212890625,5936796
2020-12-16,5199.0,5225.0,5120.0,5146.60009765625,5119.65625,3269184
2020-12-17,5139.85009765625,5303.14990234375,5101.60009765625,5286.7001953125,5259.0224609375,3733152
2020-12-18,5250.0,5284.9501953125,5165.0,5252.5,5225.00146484375,3255043
2020-12-21,5228.0,5234.7001953125,4905.2001953125,5041.85009765625,5015.4541015625,3551570
2020-12-22,5070.0,5125.0,4826.35009765625,5011.39990234375,4985.1640625,5473521
2020-12-23,5000.0,5166.0,4970.35009765625,5088.89990234375,5062.25830078125,3431457
2020-12-24,5138.9501953125,5218.9501953125,5106.0,5184.89990234375,5157.75537109375,2625559
2020-12-28,5184.89990234375,5244.7998046875,5175.0,5204.10009765625,5176.85498046875,1932606
2020-12-29,5225.0,5247.0,5167.5,5200.5,5173.27392578125,1969529
2020-12-30,5200.5,5348.0,5174.0,5334.14990234375,5306.22412109375,3864700
2020-12-31,5335.0,5372.5,5272.0,5295.2001953125,5267.47802734375,2869212
2021-01-01,5310.2001953125,5338.0,5250.0,5280.14990234375,5252.5068359375,1447187
2021-01-04,5324.0,5324.0,5196.2001953125,5216.2001953125,5188.8916015625,2333659
2021-01-05,5218.0,5224.2001953125,5062.5,5119.0,5092.2001953125,3953400
2021-01-06,5130.0,5168.35009765625,4990.2998046875,5030.2998046875,5003.96435546875,3607923
2021-01-07,5065.0,5131.5498046875,5021.2998046875,5081.0,5054.39990234375,3035750
2021-01-08,5130.0,5138.75,5042.0,5082.0,5055.39404296875,2998451
2021-01-11,5108.0,5110.9501953125,4958.25,4984.25,4958.15576171875,2924164
2021-01-12,4984.25,5099.0,4951.0,5042.2001953125,5015.802734375,3335908
2021-01-13,5066.0,5074.0,4826.25,4902.89990234375,4877.23193359375,3269373
2021-01-14,4902.89990234375,4966.7998046875,4834.0,4877.35009765625,4851.81591796875,2680811
2021-01-15,4877.0,4927.0,4842.39990234375,4883.60009765625,4858.03271484375,2544916
2021-01-18,4870.0,4880.0,4686.0,4719.85009765625,4695.14013671875,3703413
2021-01-19,4765.10009765625,4994.9501953125,4752.0,4959.14990234375,4933.1875,4767465
2021-01-20,4968.0,5032.60009765625,4901.0,4981.9501953125,4955.8681640625,3314707
2021-01-21,4993.0,5225.0,4990.0,5118.2998046875,5091.50390625,7061809
2021-01-22,5135.0,5137.0,4945.60009765625,4972.5498046875,4946.51708984375,3084796
2021-01-25,5049.0,5163.0,4890.0,4908.7001953125,4883.001953125,3673060
2021-01-27,4921.2998046875,4945.60009765625,4811.0,4845.0,4819.634765625,2800493
2021-01-28,4779.5498046875,4909.0,4723.10009765625,4810.25,4785.06689453125,3477329
2021-01-29,4886.7001953125,4950.0,4707.10009765625,4734.5498046875,4709.76318359375,4260795
2021-02-01,4775.0,5080.0,4666.5,5058.60009765625,5032.11669921875,4290745
2021-02-02,5100.0,5337.9501953125,5094.89990234375,5173.2001953125,5146.11669921875,4347993
2021-02-03,5218.60009765625,5270.0,5140.0,5245.10009765625,5217.64013671875,2650783
2021-02-04,5214.0,5543.0,5206.0498046875,5504.85009765625,5476.0302734375,5325888
2021-02-05,5526.0,5627.0,5470.0,5538.5498046875,5509.5537109375,4437987
2021-02-08,5542.0,5665.0,5475.2998046875,5497.7001953125,5468.91796875,2800809
2021-02-09,5537.5,5539.0,5382.60009765625,5400.2998046875,5372.02734375,2263904
2021-02-10,5434.7001953125,5502.35009765625,5395.0,5475.89990234375,5447.23193359375,2638012
2021-02-11,5470.0,5588.0,5455.75,5567.0498046875,5537.904296875,2028947
2021-02-12,5570.0,5618.0,5532.0498046875,5577.4501953125,5548.25048828125,1625268
2021-02-15,5605.35009765625,5799.0,5600.0,5779.85009765625,5749.5908203125,3168826
2021-02-16,5791.39990234375,5822.2001953125,5690.2998046875,5760.25,5730.09326171875,2126810
2021-02-17,5730.0,5799.0,5670.0,5705.14990234375,5675.28173828125,2346395
2021-02-18,5699.0,5714.75,5522.2001953125,5563.35009765625,5534.224609375,2317513
2021-02-19,5560.0,5621.9501953125,5425.0,5497.9501953125,5469.1669921875,2744456
2021-02-22,5480.0,5538.7001953125,5334.75,5376.85009765625,5348.70068359375,2000563
2021-02-23,5420.0,5504.64990234375,5350.0,5383.7001953125,5355.5146484375,2190245
2021-02-24,5444.0,5578.89990234375,5383.0,5562.89990234375,5533.7763671875,1908795
2021-02-25,5601.0,5619.9501953125,5511.35009765625,5529.9501953125,5500.99951171875,1584595
2021-02-26,5430.0,5454.0,5221.0,5264.89990234375,5237.33642578125,3713326
2021-03-01,5315.0,5369.89990234375,5195.0,5266.7998046875,5239.2265625,2031881
2021-03-02,5300.0,5410.0,5262.0498046875,5316.2998046875,5288.46728515625,2208634
2021-03-03,5364.14990234375,5573.35009765625,5340.10009765625,5542.89990234375,5513.88134765625,2252413
2021-03-04,5430.0,5567.14990234375,5401.0,5485.89990234375,5457.1796875,2234698
2021-03-05,5440.0,5519.75,5402.10009765625,5444.89990234375,5416.39453125,2075760
2021-03-08,5469.0,5493.9501953125,5311.0,5320.64990234375,5292.794921875,1721042
2021-03-09,5371.0,5445.0,5335.0,5415.0498046875,5386.70068359375,1811496
2021-03-10,5440.0,5561.0,5440.0,5545.0498046875,5516.02001953125,2191250
2021-03-12,5600.0,5670.0,5521.0,5557.85009765625,5528.75341796875,2508013
2021-03-15,5571.0498046875,5585.64990234375,5350.5498046875,5439.0498046875,5410.57470703125,2087008
2021-03-16,5488.4501953125,5507.0,5420.0,5455.9501953125,5427.38671875,1561305
2021-03-17,5460.0,5460.39990234375,5344.4501953125,5359.7998046875,5331.73974609375,1134758
2021-03-18,5423.0,5545.0,5305.0,5371.85009765625,5343.72705078125,2339058
2021-03-19,5316.0,5479.0,5190.0498046875,5453.25,5424.70068359375,3220310
2021-03-22,5446.5,5497.0,5337.0,5389.35009765625,5361.134765625,1938461
2021-03-23,5410.0,5445.0,5350.0,5378.7998046875,5350.64013671875,1849038
2021-03-24,5374.0,5374.0,5260.0,5270.2998046875,5242.7080078125,1737643
2021-03-25,5280.0,5300.0,5103.14990234375,5122.2001953125,5095.3837890625,2343271
2021-03-26,5170.0,5248.0,5135.0,5183.0498046875,5155.9150390625,2347460
2021-03-30,5234.85009765625,5260.0,5150.0,5193.5498046875,5166.35986328125,1845280
2021-03-31,5185.0,5218.7998046875,5122.9501953125,5149.85009765625,5122.88916015625,1845975
2021-04-01,5210.0,5288.5,5161.9501953125,5272.14990234375,5244.54833984375,2148234
2021-04-05,5259.0,5259.0,4920.60009765625,4962.5,4936.52001953125,3739680
2021-04-06,5050.0,5059.4501953125,4952.60009765625,4993.10009765625,4966.9599609375,2070906
2021-04-07,4980.0,5109.0,4940.0,5077.10009765625,5050.51953125,2402782
2021-04-08,5100.0,5115.0,5015.0,5029.5,5003.1689453125,1407879
2021-04-09,5000.0,5010.0,4845.0,4872.2998046875,4846.7919921875,2902646
2021-04-12,4740.0,4740.0,4400.0,4511.0,4487.3837890625,4500046
2021-04-13,4535.10009765625,4774.89990234375,4514.0498046875,4728.75,4703.99365234375,3175019
2021-04-15,4708.10009765625,4750.0,4566.10009765625,4660.2998046875,4635.9013671875,2897185
2021-04-16,4661.0,4690.0,4590.0,4616.60009765625,4592.4306640625,2142648
2021-04-19,4450.0,4504.0,4362.0,4479.60009765625,4456.14794921875,3426507
2021-04-20,4563.0,4699.0,4555.2001953125,4613.64990234375,4589.49609375,3394597
2021-04-22,4550.0,4714.0,4505.75,4688.7001953125,4664.1533203125,2563539
2021-04-23,4621.10009765625,4759.7998046875,4610.5,4667.7998046875,4643.36279296875,2729525
2021-04-26,4690.0,4829.0,4690.0,4736.5498046875,4711.75244140625,2903989
2021-04-27,4747.0,4889.85009765625,4746.5498046875,4865.0498046875,4839.57958984375,2644997
2021-04-28,4915.0,5310.0,4915.0,5280.89990234375,5253.25244140625,8576454
2021-04-29,5350.0,5525.0,5330.0,5484.85009765625,5456.13525390625,7258486
2021-04-30,5350.0,5524.64990234375,5327.7001953125,5451.89990234375,5423.35791015625,4124888
2021-05-03,5316.2998046875,5580.0,5291.25,5551.14990234375,5522.087890625,4033591
2021-05-04,5610.0,5749.9501953125,5560.0,5615.75,5586.349609375,4838347
2021-05-05,5683.0,5700.0,5452.39990234375,5515.14990234375,5486.2763671875,4378693
2021-05-06,5568.0,5619.89990234375,5473.35009765625,5528.7998046875,5499.8544921875,2223111
2021-05-07,5590.0,5613.14990234375,5458.0,5493.7998046875,5465.0380859375,1851033
2021-05-10,5575.0,5575.0,5445.0,5497.5,5468.71875,1997339
2021-05-11,5411.25,5458.10009765625,5390.0,5424.7001953125,5396.30029296875,1617248
2021-05-12,5413.10009765625,5440.0,5329.39990234375,5358.39990234375,5330.3466796875,1539336
2021-05-14,5405.0,5405.0,5267.0,5330.35009765625,5302.4443359375,1525762
2021-05-17,5350.0,5490.0,5315.0498046875,5430.10009765625,5401.671875,2411583
2021-05-18,5501.0,5705.0,5501.0,5688.75,5658.9677734375,3147883
2021-05-19,5674.9501953125,5722.89990234375,5595.0,5631.2001953125,5601.71923828125,2250906
2021-05-20,5628.0,5658.0,5545.0,5588.75,5559.4912109375,1488827
2021-05-21,5660.0,5695.0,5586.2998046875,5631.75,5602.265625,1856966
2021-05-24,5634.0,5688.0,5590.0,5602.89990234375,5573.56689453125,1215060
2021-05-25,5640.0,5658.7998046875,5582.0,5618.64990234375,5589.23486328125,1315546
2021-05-26,5640.0,5794.7998046875,5586.10009765625,5771.14990234375,5740.9365234375,2916746
2021-05-27,5779.9501953125,5782.14990234375,5651.0,5682.2001953125,5652.4521484375,2152590
2021-05-28,5724.0,5750.0,5592.10009765625,5610.75,5581.37646484375,1526375
2021-05-31,5620.0,5664.7001953125,5560.0,5627.9501953125,5598.486328125,1795811
2021-06-01,5644.0,5818.0,5625.39990234375,5784.7998046875,5754.5146484375,2853451
2021-06-02,5756.5,5845.0,5742.5498046875,5808.64990234375,5778.23974609375,2013195
2021-06-03,5840.0,5915.0,5780.14990234375,5901.5,5870.603515625,2230378
2021-06-04,5915.0,6010.0,5900.0,5993.4501953125,5962.07275390625,2445367
2021-06-07,5800.0,5843.85009765625,5682.4501953125,5729.75,5699.7529296875,2835805
2021-06-08,5751.0,5817.0,5720.14990234375,5755.39990234375,5725.2685546875,1789007
2021-06-09,5795.0,5795.0,5627.2998046875,5674.5,5644.79248046875,1538112
2021-06-10,5715.0,6115.0,5677.0,6086.39990234375,6054.53564453125,5296120
2021-06-11,6105.35009765625,6230.0,6045.2001953125,6120.0,6087.9599609375,3702721
2021-06-14,6069.7001953125,6249.0,5975.60009765625,6194.14990234375,6161.7216796875,2633601
2021-06-15,6219.0,6239.7998046875,6150.0,6161.14990234375,6128.89453125,1523661
2021-06-16,6140.0,6160.89990234375,6062.7998046875,6081.60009765625,6049.76123046875,1481658
2021-06-17,5920.0,6115.0,5920.0,6050.25,6018.5751953125,1871857
2021-06-18,6089.89990234375,6148.0,5965.0498046875,6087.0498046875,6055.1826171875,2709615
2021-06-21,6000.0,6135.0,5987.10009765625,6116.0,6083.98095703125,1271962
2021-06-22,6150.0,6189.0,6000.0,6016.7998046875,5985.30029296875,1540611
2021-06-23,6051.0,6115.0,6001.0,6015.60009765625,5984.10693359375,1238215
2021-06-24,6027.0,6108.0,6011.0,6043.60009765625,6011.9599609375,1082421
2021-06-25,6057.0,6107.0,6030.2001953125,6075.7998046875,6043.9912109375,961994
2021-06-28,6100.0,6117.7001953125,6015.0,6037.0498046875,6005.44384765625,828481
2021-06-29,6040.0,6137.64990234375,6002.10009765625,6052.39990234375,6020.7138671875,1310079
2021-06-30,6050.0,6125.0,6000.0,6015.85009765625,5984.35546875,1225794
2021-07-01,6040.0,6040.0,5940.0,5967.14990234375,5935.90966796875,1120601
2021-07-02,6000.0,6030.0,5965.0,5997.75,5966.35009765625,811298
2021-07-05,6029.0,6095.9501953125,6006.0498046875,6072.7001953125,6040.90771484375,863179
2021-07-06,6055.0,6342.7998046875,6053.0,6202.39990234375,6169.9287109375,3491393
2021-07-07,6220.0,6286.0,6160.39990234375,6198.60009765625,6166.1484375,1947925
2021-07-08,6180.0,6220.89990234375,6080.39990234375,6117.7998046875,6095.60498046875,1130560
2021-07-09,6083.0,6171.0,6061.0498046875,6136.14990234375,6113.888671875,1447544
2021-07-12,6175.0,6198.89990234375,6103.60009765625,6149.5498046875,6127.23974609375,978740
2021-07-13,6185.0,6225.0,6140.0,6154.2998046875,6131.97265625,1002127
2021-07-14,6150.0,6182.0,6120.0,6133.89990234375,6111.64697265625,776574
2021-07-15,6133.89990234375,6177.2001953125,6102.0,6129.7001953125,6107.46240234375,870990
2021-07-16,6125.0,6190.0,6097.2001953125,6125.4501953125,6103.2275390625,963121
2021-07-19,6088.0,6123.0,5935.0,6015.39990234375,5993.57666015625,1290532
2021-07-20,6020.0,6027.9501953125,5868.0,5941.85009765625,5920.29345703125,1401837
2021-07-22,5930.0,6244.0,5921.14990234375,6195.5498046875,6173.07275390625,3488591
2021-07-23,6189.0,6225.0,6140.0,6180.89990234375,6158.47607421875,953739
2021-07-26,6150.0,6198.2998046875,6130.0,6162.4501953125,6140.09326171875,733502
2021-07-27,6180.0,6327.0,6175.0,6231.4501953125,6208.84326171875,2068528
2021-07-28,6257.89990234375,6284.0,6157.0,6262.0,6239.2822265625,1149153
2021-07-29,6289.9501953125,6430.0,6264.0498046875,6400.10009765625,6376.88134765625,1484664
2021-07-30,6416.85009765625,6416.85009765625,6212.2001953125,6228.10009765625,6205.50537109375,1406885
2021-08-02,6270.0,6283.9501953125,6170.0,6200.5,6178.00537109375,1012435
2021-08-03,6215.0,6342.0,6206.0,6331.89990234375,6308.92822265625,1091710
2021-08-04,6343.0,6477.4501953125,6315.0,6359.14990234375,6336.07958984375,1632091
2021-08-05,6354.0,6355.5,6232.0,6248.25,6225.58203125,866567
2021-08-06,6285.0,6299.5,6211.0,6224.2998046875,6201.71875,729789
2021-08-09,6225.0,6269.9501953125,6136.0498046875,6193.14990234375,6170.681640625,881179
2021-08-10,6225.0,6248.4501953125,6142.0498046875,6170.10009765625,6147.7158203125,731009
2021-08-11,6176.10009765625,6199.9501953125,6057.0,6167.7998046875,6145.423828125,791929
2021-08-12,6181.0,6254.89990234375,6151.25,6199.5,6177.0087890625,794602
2021-08-13,6210.0,6228.85009765625,6131.0,6156.5498046875,6134.21435546875,667932
2021-08-16,6149.0,6395.0,6103.85009765625,6377.14990234375,6354.01416015625,1423335
2021-08-17,6409.9501953125,6436.85009765625,6305.0,6410.10009765625,6386.8447265625,1602776
2021-08-18,6434.0,6640.0,6406.0498046875,6544.10009765625,6520.35888671875,2153730
2021-08-20,6471.9501953125,6732.7001953125,6455.64990234375,6661.10009765625,6636.93408203125,2164732
2021-08-23,6740.0,6819.5,6697.0,6752.2001953125,6727.7041015625,1738340
2021-08-24,6775.0,7049.0,6727.9501953125,6980.10009765625,6954.77685546875,2622990
2021-08-25,7005.0,7054.0,6921.0,6944.9501953125,6919.75439453125,1509667
2021-08-26,6900.0,6993.25,6855.0,6931.9501953125,6906.8017578125,1234588
2021-08-27,6950.0,7024.35009765625,6872.0,6966.60009765625,6941.326171875,935906
2021-08-30,6995.9501953125,7197.0,6980.0,7165.5,7139.50439453125,1504382
2021-08-31,7160.0,7598.7998046875,7130.0,7524.5,7497.20166015625,2946438
2021-09-01,7525.0,7674.5,7483.35009765625,7519.60009765625,7492.31982421875,2227789
2021-09-02,7500.0,7586.39990234375,7445.0498046875,7498.4501953125,7471.24658203125,1183378
2021-09-03,7500.0,7555.0,7461.75,7523.39990234375,7496.10595703125,880247
2021-09-06,7550.0,7615.0,7485.10009765625,7506.35009765625,7479.11767578125,897071
2021-09-07,7528.89990234375,7566.25,7407.2001953125,7457.2998046875,7430.24560546875,836013
2021-09-08,7457.0,7514.0,7411.0498046875,7463.2001953125,7436.12451171875,859256
2021-09-09,7430.0,7460.0,7380.0,7430.64990234375,7403.6923828125,700436
2021-09-13,7430.64990234375,7495.0,7352.0,7445.5498046875,7418.5380859375,802565
2021-09-14,7480.0,7530.0,7408.0,7417.5498046875,7390.6396484375,719258
2021-09-15,7445.0,7480.0,7380.0,7414.14990234375,7387.251953125,657283
2021-09-16,7445.0,7445.0,7330.5,7411.5,7384.61181640625,577129
2021-09-17,7445.5,7679.9501953125,7360.0,7428.7998046875,7401.84912109375,3474969
2021-09-20,7360.0,7581.0,7320.75,7442.4501953125,7415.44970703125,1083806
2021-09-21,7481.14990234375,7847.10009765625,7401.0,7813.85009765625,7785.50244140625,1993133
2021-09-22,7850.0,7895.0,7771.0,7793.64990234375,7765.37548828125,1500541
2021-09-23,7863.60009765625,7999.0,7804.64990234375,7899.0498046875,7870.39306640625,2109147
2021-09-24,7949.85009765625,7949.85009765625,7725.64990234375,7793.39990234375,7765.12646484375,1129346
2021-09-27,7849.0,7860.0,7740.0498046875,7795.4501953125,7767.1689453125,650774
2021-09-28,7815.0,7825.0,7425.0498046875,7543.2998046875,7515.93359375,1572301
2021-09-29,7529.0,7635.85009765625,7456.14990234375,7515.39990234375,7488.134765625,945879
2021-09-30,7545.0,7700.0,7490.89990234375,7668.10009765625,7640.28125,1490707
2021-10-01,7620.0,7639.2001953125,7475.0,7522.75,7495.4580078125,937740
2021-10-04,7588.0,7769.0,7560.14990234375,7695.0498046875,7667.1328125,1090198
2021-10-05,7683.0,7765.0,7634.10009765625,7724.2001953125,7696.177734375,773243
2021-10-06,7810.0,7880.60009765625,7685.0,7735.14990234375,7707.08740234375,1764631
2021-10-07,7845.89990234375,7885.0,7738.0,7747.89990234375,7719.79150390625,940550
2021-10-08,7750.0,7829.0,7712.0,7732.2001953125,7704.1484375,756571
2021-10-11,7773.89990234375,7904.39990234375,7752.0,7817.10009765625,7788.740234375,908648
2021-10-12,7810.0,7925.0,7750.0,7855.75,7827.25,1099449
2021-10-13,7907.89990234375,8010.0,7861.2998046875,7929.2998046875,7900.533203125,1052438
2021-10-14,7969.0,7969.0,7812.35009765625,7862.89990234375,7834.3740234375,1134849
2021-10-18,8050.0,8050.0,7800.7998046875,7865.5498046875,7837.0146484375,855098
2021-10-19,7890.0,7914.7001953125,7671.0,7739.2998046875,7711.22265625,1244989
