Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,800.0,841.0,800.0,835.0,792.8097534179688,5949898
2020-05-21,835.9500122070312,845.0,818.0999755859375,820.5,779.0424194335938,4701930
2020-05-22,815.0,826.5,810.0999755859375,815.7000122070312,774.4849853515625,4607479
2020-05-26,821.9000244140625,842.7000122070312,821.0,825.5499877929688,783.8372802734375,4335209
2020-05-27,831.9500122070312,857.2000122070312,827.0,850.8499755859375,807.85888671875,5159287
2020-05-28,855.0,912.0,855.0,905.5,859.7476196289062,11481079
2020-05-29,893.2000122070312,937.5,891.0,932.25,885.14599609375,10166556
2020-06-01,944.6500244140625,974.1500244140625,924.0,928.1500244140625,881.2532348632812,7617144
2020-06-02,935.0,953.0,913.0499877929688,945.4500122070312,897.6790161132812,7325471
2020-06-03,955.9500122070312,972.8499755859375,955.0,961.2999877929688,912.7281494140625,4651554
2020-06-04,961.0499877929688,968.0,928.5999755859375,930.7000122070312,883.67431640625,5355931
2020-06-05,940.0,959.9000244140625,936.5999755859375,955.25,906.98388671875,6071040
2020-06-08,979.5,995.0,949.0,961.3499755859375,912.775634765625,9858804
2020-06-09,964.5,970.25,949.7000122070312,953.2999877929688,905.1323852539062,5117749
2020-06-10,957.0,959.5,935.7000122070312,946.5499877929688,898.7234497070312,5175923
2020-06-11,944.0,952.0,928.2000122070312,930.4500122070312,883.4369506835938,3602957
2020-06-12,890.0,929.9000244140625,890.0,926.4000244140625,879.5916137695312,5411314
2020-06-15,921.7999877929688,929.4500122070312,894.0999755859375,899.9000244140625,854.4305419921875,4982324
2020-06-16,920.0,924.7000122070312,891.1500244140625,895.0499877929688,849.8255615234375,4661460
2020-06-17,892.7000122070312,899.75,881.0999755859375,884.7999877929688,840.0934448242188,4681085
2020-06-18,876.0,900.0,874.0,896.6500244140625,851.3447875976562,5869802
2020-06-19,902.0,915.9000244140625,895.0999755859375,898.2000122070312,852.8164672851562,5409996
2020-06-22,905.0,916.0,896.0,907.4500122070312,861.59912109375,6839642
2020-06-23,910.0,970.0,909.0,967.5999755859375,918.7098388671875,14580218
2020-06-24,979.0,989.9000244140625,952.0,955.5499877929688,907.2687377929688,11985132
2020-06-25,949.9000244140625,964.7999877929688,936.25,943.0999755859375,895.44775390625,7508087
2020-06-26,955.0,976.0999755859375,940.5,962.2000122070312,913.5827026367188,6554103
2020-06-29,950.0,956.0999755859375,930.0,936.5999755859375,889.2761840820312,4575801
2020-06-30,948.7000122070312,952.1500244140625,931.4000244140625,943.6500244140625,895.9700927734375,3656480
2020-07-01,941.0,941.0,917.0,924.2999877929688,877.5977172851562,6426017
2020-07-02,936.0,950.7000122070312,926.0,941.2999877929688,893.7387084960938,6542705
2020-07-03,948.0,955.4000244140625,941.5999755859375,944.25,896.5396728515625,3928063
2020-07-06,953.0999755859375,959.5,946.6500244140625,951.2000122070312,903.1384887695312,3900219
2020-07-07,955.0,961.9000244140625,940.0,943.5999755859375,895.9225463867188,4051767
2020-07-08,944.9500122070312,964.4000244140625,938.0,941.25,893.6912231445312,5227021
2020-07-09,945.0,952.0,940.0,944.9500122070312,897.204345703125,3777760
2020-07-10,940.0,952.0,930.5499877929688,932.1500244140625,885.0510864257812,4537688
2020-07-13,940.0,944.7999877929688,925.0,928.1500244140625,881.2532348632812,3821300
2020-07-14,928.0,934.9500122070312,905.8499755859375,912.9000244140625,866.7737426757812,3646237
2020-07-15,918.0499877929688,925.0,909.2999877929688,912.2000122070312,866.1090698242188,3229770
2020-07-16,913.0,924.0,898.4500122070312,921.1500244140625,874.6068725585938,3134451
2020-07-17,922.0999755859375,929.9500122070312,918.0,925.5499877929688,878.7846069335938,2040517
2020-07-20,929.0,931.9000244140625,915.0,919.5999755859375,873.1351318359375,3035845
2020-07-21,927.0,942.2999877929688,920.5999755859375,938.0499877929688,890.6528930664062,4756570
2020-07-22,939.2000122070312,941.0,910.0,920.9000244140625,874.3695068359375,4977432
2020-07-23,912.0,937.9500122070312,911.3499755859375,916.5499877929688,870.2392578125,9075059
2020-07-24,914.4000244140625,914.5,898.0499877929688,904.4000244140625,858.7031860351562,6059379
2020-07-27,908.0,915.0,896.2999877929688,903.7999877929688,858.1334838867188,3615970
2020-07-28,908.7999877929688,917.0,899.0,913.5,867.3433227539062,3793721
2020-07-29,919.5999755859375,940.8499755859375,917.25,921.9500122070312,875.366455078125,7245021
2020-07-30,929.0,932.7000122070312,904.2000122070312,908.25,862.3587036132812,3364408
2020-07-31,913.9000244140625,922.9000244140625,907.0499877929688,913.4500122070312,867.2958984375,2943858
2020-08-03,913.0,919.75,903.5499877929688,915.9000244140625,869.6221923828125,3583167
2020-08-04,918.0,930.0,916.5999755859375,924.25,877.5501708984375,3860346
2020-08-05,923.9500122070312,934.5,920.7999877929688,925.75,886.6489868164062,3007723
2020-08-06,926.0499877929688,933.7000122070312,920.25,922.1500244140625,883.2010498046875,2188023
2020-08-07,922.5499877929688,926.8499755859375,914.0999755859375,915.6500244140625,876.9755859375,2461109
2020-08-10,925.0,970.0,925.0,960.0499877929688,919.5001831054688,11861641
2020-08-11,969.5999755859375,979.7000122070312,957.0999755859375,961.9000244140625,921.2721557617188,5427516
2020-08-12,952.0,956.0,945.0,949.75,909.63525390625,3672458
2020-08-13,957.0,993.6500244140625,951.5499877929688,990.7000122070312,948.855712890625,8816193
2020-08-14,999.9500122070312,1017.0,973.4000244140625,982.7999877929688,941.289306640625,13443785
2020-08-17,1002.0,1007.0,987.7000122070312,1000.7999877929688,958.529052734375,4735094
2020-08-18,1005.9500122070312,1008.0,995.4000244140625,1004.5499877929688,962.1206665039062,4362050
2020-08-19,1017.25,1024.949951171875,1005.4000244140625,1009.0999755859375,966.4784545898438,4914223
2020-08-20,986.0,1005.0,981.0,995.75,953.6923828125,4791040
2020-08-21,1010.0,1010.0,992.0,994.1500244140625,952.159912109375,2806380
2020-08-24,996.0,1001.4000244140625,990.0,991.3499755859375,949.4782104492188,2026255
2020-08-25,993.0,999.9000244140625,977.7999877929688,980.4000244140625,938.99072265625,2914757
2020-08-26,987.0,988.0,965.0,968.9500122070312,928.0242919921875,4482066
2020-08-27,975.25,980.0,965.2999877929688,975.5999755859375,934.3934326171875,4466609
2020-08-28,988.0,1004.7000122070312,978.2000122070312,981.8499755859375,940.3794555664062,7821191
2020-08-31,988.0999755859375,995.4000244140625,940.4000244140625,944.9500122070312,905.0380249023438,8489726
2020-09-01,964.9500122070312,966.0,943.2999877929688,955.2000122070312,914.8551025390625,5099949
2020-09-02,956.4500122070312,959.7999877929688,948.0,955.5499877929688,915.1903076171875,2107714
2020-09-03,960.0,971.0,953.2999877929688,961.1500244140625,920.5537719726562,3278899
2020-09-04,948.0,956.1500244140625,940.0,942.5,902.6914672851562,3130721
2020-09-07,947.1500244140625,950.75,916.25,932.1500244140625,892.7786254882812,3470806
2020-09-08,936.0,936.0,912.9500122070312,916.7000122070312,877.9812622070312,3738931
2020-09-09,907.5499877929688,928.0,901.0,909.5,871.0853271484375,5656245
2020-09-10,917.7000122070312,923.0,912.0,920.9500122070312,882.0516967773438,2948599
2020-09-11,920.0,921.5499877929688,912.0,917.4000244140625,878.6516723632812,2632298
2020-09-14,922.4000244140625,923.3499755859375,901.0,902.0999755859375,863.9978637695312,5006356
2020-09-15,910.0,915.2000122070312,900.0,909.9500122070312,871.516357421875,4488829
2020-09-16,915.0,924.0,911.3499755859375,921.7999877929688,882.8657836914062,3596197
2020-09-17,915.0,917.9500122070312,905.0499877929688,906.2999877929688,868.0204467773438,4512652
2020-09-18,911.2000122070312,914.0999755859375,897.0,900.7000122070312,862.656982421875,7496145
2020-09-21,901.0,903.7999877929688,874.2999877929688,881.8499755859375,844.6031494140625,4597697
2020-09-22,887.9500122070312,887.9500122070312,852.0,856.5,820.3238525390625,5089087
2020-09-23,866.2000122070312,873.7000122070312,854.5499877929688,860.5999755859375,824.2506713867188,3709291
2020-09-24,856.0,859.9000244140625,843.0,850.7000122070312,814.7688598632812,11609426
2020-09-25,860.0999755859375,895.4000244140625,852.0,889.25,851.6906127929688,4961967
2020-09-28,898.0,917.5,893.0,902.8499755859375,864.7161254882812,3853608
2020-09-29,909.9500122070312,912.8499755859375,892.4000244140625,895.4500122070312,857.6287231445312,3362381
2020-09-30,897.7999877929688,904.5,884.0999755859375,901.5999755859375,863.5189208984375,3582787
2020-10-01,909.9500122070312,913.5999755859375,900.7000122070312,902.7999877929688,864.6682739257812,2506154
2020-10-05,907.9500122070312,908.5499877929688,895.0499877929688,896.9500122070312,859.0653686523438,2788003
2020-10-06,901.0499877929688,904.5499877929688,888.25,892.5999755859375,854.8991088867188,3497325
2020-10-07,895.0,895.0,876.0499877929688,887.9000244140625,850.3975830078125,5073845
2020-10-08,890.2999877929688,894.0,879.0499877929688,881.0499877929688,843.8369750976562,3918217
2020-10-09,887.4000244140625,914.9500122070312,885.5999755859375,908.4500122070312,870.0797119140625,9668150
2020-10-12,916.9500122070312,925.75,902.0499877929688,905.75,867.4937133789062,6188905
2020-10-13,907.9500122070312,915.7000122070312,888.8499755859375,896.4500122070312,858.5864868164062,4548652
2020-10-14,897.0,917.0,887.2000122070312,915.2000122070312,876.5445556640625,5286914
2020-10-15,913.0,919.0,885.4000244140625,888.7999877929688,851.2596435546875,4927777
2020-10-16,894.0,903.5,889.5,894.0999755859375,856.3357543945312,2373435
2020-10-19,899.0,906.0,884.0,902.9000244140625,864.7640991210938,5800391
2020-10-20,919.0,935.5,913.0,917.2999877929688,878.555908203125,13188572
2020-10-21,924.9500122070312,931.0,908.6500244140625,924.4500122070312,885.4038696289062,6390783
2020-10-22,922.0,939.0,920.1500244140625,936.2999877929688,896.7533569335938,6151367
2020-10-23,940.0,948.5,928.0,941.25,901.4942626953125,5102184
2020-10-26,949.8499755859375,959.25,943.0,951.75,911.55078125,6975809
2020-10-27,960.0,986.0,955.1500244140625,981.9500122070312,940.4752807617188,9638520
2020-10-28,989.9500122070312,994.6500244140625,974.2000122070312,982.8499755859375,941.3372192382812,7369181
2020-10-29,951.0999755859375,958.7999877929688,926.0,934.5,895.0294189453125,11852038
2020-10-30,941.0,946.7999877929688,924.2000122070312,929.5,890.2406005859375,4797473
2020-11-02,930.0,937.9500122070312,920.6500244140625,929.2999877929688,890.0490112304688,3682174
2020-11-03,944.9000244140625,952.9000244140625,932.5,947.75,907.7197875976562,4049112
2020-11-04,934.25,950.6500244140625,930.0,939.8499755859375,917.5804443359375,3369408
2020-11-05,952.0,959.7999877929688,944.2999877929688,958.0999755859375,935.39794921875,2889134
2020-11-06,959.0,967.5,950.0999755859375,960.75,937.9851684570312,3419233
2020-11-09,971.0,974.5999755859375,962.4000244140625,965.8499755859375,942.96435546875,3040456
2020-11-10,975.0,1036.9000244140625,971.5999755859375,1033.699951171875,1009.2066040039062,12149416
2020-11-11,1040.0,1062.800048828125,1021.25,1059.449951171875,1034.346435546875,10254627
2020-11-12,1054.9000244140625,1075.8499755859375,1052.449951171875,1073.199951171875,1047.770751953125,6743163
2020-11-13,1065.050048828125,1068.1500244140625,1038.0999755859375,1051.5,1026.5849609375,5025096
2020-11-14,1060.050048828125,1067.800048828125,1054.0,1059.199951171875,1034.1024169921875,911852
2020-11-17,1063.0,1096.8499755859375,1061.050048828125,1080.9000244140625,1055.288330078125,7611327
2020-11-18,1080.9000244140625,1154.25,1079.1500244140625,1148.1500244140625,1120.9449462890625,13436421
2020-11-19,1125.050048828125,1177.0,1107.699951171875,1134.25,1107.3741455078125,10841151
2020-11-20,1140.0,1161.0,1118.5,1132.300048828125,1105.470458984375,7009257
2020-11-23,1138.800048828125,1147.8499755859375,1122.8499755859375,1125.8499755859375,1099.1732177734375,4998877
2020-11-24,1135.0,1144.0,1128.300048828125,1135.5,1108.594482421875,4623887
2020-11-25,1141.5,1147.800048828125,1112.449951171875,1116.0,1089.5565185546875,4651911
2020-11-26,1130.0,1134.949951171875,1101.550048828125,1118.8499755859375,1092.339111328125,7360928
2020-11-27,1129.0,1139.800048828125,1092.0,1122.4000244140625,1095.804931640625,18995549
2020-12-01,1140.0,1140.0,1111.199951171875,1115.949951171875,1089.5078125,3551604
2020-12-02,1120.050048828125,1132.050048828125,1104.0999755859375,1113.75,1087.3599853515625,4434968
2020-12-03,1135.0,1137.449951171875,1120.300048828125,1125.1500244140625,1098.48974609375,4087608
2020-12-04,1130.0,1162.0,1128.75,1149.5,1122.2628173828125,6542918
2020-12-07,1154.800048828125,1171.9000244140625,1144.0,1169.699951171875,1141.984130859375,5484461
2020-12-08,1174.949951171875,1182.5,1148.050048828125,1171.4000244140625,1143.6439208984375,4982626
2020-12-09,1178.0,1185.0,1166.3499755859375,1181.0,1153.0164794921875,4304573
2020-12-10,1182.0,1193.75,1170.050048828125,1190.3499755859375,1162.144775390625,4921373
2020-12-11,1188.0,1216.800048828125,1182.0,1194.300048828125,1166.0013427734375,6689415
2020-12-14,1198.0999755859375,1263.9000244140625,1198.0999755859375,1249.6500244140625,1220.039794921875,9723233
2020-12-15,1250.0,1252.0,1216.0999755859375,1246.25,1216.7203369140625,6953407
2020-12-16,1256.25,1278.0,1247.050048828125,1268.25,1238.1990966796875,5729223
2020-12-17,1270.0,1284.0,1254.050048828125,1278.800048828125,1248.4991455078125,5345257
2020-12-18,1283.949951171875,1301.0,1270.0,1281.550048828125,1251.18408203125,10315248
2020-12-21,1276.25,1338.5,1154.0,1234.8499755859375,1205.5904541015625,21153346
2020-12-22,1235.25,1268.0,1213.550048828125,1262.699951171875,1232.780517578125,7998730
2020-12-23,1268.0,1271.300048828125,1248.3499755859375,1264.800048828125,1234.830810546875,4057070
2020-12-24,1275.0,1281.0,1253.5,1262.199951171875,1232.2923583984375,3277840
2020-12-28,1275.0,1291.0,1266.5,1289.4000244140625,1258.8480224609375,3405825
2020-12-29,1294.949951171875,1295.050048828125,1267.699951171875,1284.8499755859375,1254.40576171875,3778319
2020-12-30,1288.199951171875,1296.3499755859375,1271.0,1292.050048828125,1261.4351806640625,2866392
2020-12-31,1293.0,1304.0,1282.0,1287.5999755859375,1257.090576171875,3889877
2021-01-01,1283.0,1299.949951171875,1283.0,1297.0,1266.267822265625,2058419
2021-01-04,1305.0,1322.550048828125,1302.0,1314.5999755859375,1283.4508056640625,4014636
2021-01-05,1307.0,1313.0,1295.050048828125,1306.300048828125,1275.3475341796875,2833637
2021-01-06,1308.0,1330.0,1300.0,1314.0,1282.864990234375,4615963
2021-01-07,1330.0,1346.800048828125,1325.0,1338.949951171875,1307.223876953125,4270598
2021-01-08,1349.800048828125,1382.949951171875,1347.0,1373.4000244140625,1340.8575439453125,4984995
2021-01-11,1382.0,1384.949951171875,1345.0,1350.0,1318.0120849609375,3252470
2021-01-12,1354.0,1366.8499755859375,1344.050048828125,1349.800048828125,1317.8167724609375,2836161
2021-01-13,1354.0,1373.0,1344.300048828125,1352.5,1320.4527587890625,4389762
2021-01-14,1358.0,1389.699951171875,1356.25,1376.5999755859375,1343.9818115234375,5168591
2021-01-15,1376.699951171875,1384.5,1345.050048828125,1354.1500244140625,1322.063720703125,2587576
2021-01-18,1345.199951171875,1353.8499755859375,1326.1500244140625,1336.050048828125,1304.3927001953125,3185998
2021-01-19,1340.050048828125,1382.0,1337.0,1369.8499755859375,1337.3917236328125,3885798
2021-01-20,1369.0,1393.050048828125,1362.550048828125,1382.6500244140625,1349.888427734375,3957992
2021-01-21,1395.0,1396.0,1361.050048828125,1371.300048828125,1338.807373046875,2985423
2021-01-22,1362.0,1375.0,1348.5,1362.0999755859375,1329.8253173828125,3282665
2021-01-25,1370.0,1396.4000244140625,1342.0,1361.300048828125,1329.0443115234375,4847989
2021-01-27,1368.800048828125,1392.699951171875,1330.0999755859375,1359.8499755859375,1327.6285400390625,8896211
2021-01-28,1344.699951171875,1365.0999755859375,1340.0,1345.3499755859375,1313.47216796875,2962948
2021-01-29,1362.0,1369.0,1325.0999755859375,1334.699951171875,1303.074462890625,5130876
2021-02-01,1345.75,1462.0,1337.199951171875,1448.8499755859375,1414.519775390625,11317043
2021-02-02,1474.0,1593.0,1474.0,1520.199951171875,1484.1790771484375,14349665
2021-02-03,1530.0,1558.0,1505.0,1528.550048828125,1492.3314208984375,6197782
2021-02-04,1525.0,1550.0,1510.0,1529.800048828125,1493.5517578125,3957579
2021-02-05,1534.4000244140625,1547.0,1511.0999755859375,1516.5,1480.56689453125,3270494
2021-02-08,1521.1500244140625,1570.0,1520.0,1551.800048828125,1515.0303955078125,5223019
2021-02-09,1557.0,1574.5,1545.0,1566.449951171875,1529.333251953125,3825206
2021-02-10,1560.0,1564.0,1528.699951171875,1552.8499755859375,1516.0555419921875,2578777
2021-02-11,1549.4000244140625,1559.9000244140625,1526.550048828125,1530.5,1494.235107421875,2720190
2021-02-12,1535.0,1544.0,1516.0999755859375,1521.3499755859375,1485.3018798828125,1867284
2021-02-15,1527.0,1544.0,1521.3499755859375,1537.6500244140625,1501.2156982421875,1917477
2021-02-16,1540.0,1574.0,1539.0,1549.449951171875,1512.736083984375,3838556
2021-02-17,1544.0,1567.0,1533.0,1548.3499755859375,1511.662109375,2340184
2021-02-18,1542.199951171875,1551.199951171875,1515.1500244140625,1524.5999755859375,1488.474853515625,2446843
2021-02-19,1523.8499755859375,1547.0,1498.8499755859375,1508.800048828125,1473.0494384765625,3044240
2021-02-22,1510.9000244140625,1511.949951171875,1447.0999755859375,1452.199951171875,1417.7904052734375,6168108
2021-02-23,1462.0,1498.0,1460.0,1486.300048828125,1451.08251953125,3733776
2021-02-24,1486.699951171875,1532.0,1486.699951171875,1526.5999755859375,1490.427490234375,2380414
2021-02-25,1534.0,1540.5999755859375,1502.0,1506.449951171875,1470.7548828125,3168105
2021-02-26,1482.0,1493.5,1435.1500244140625,1442.5,1408.3201904296875,5579058
2021-03-01,1456.0,1486.0,1438.199951171875,1472.8499755859375,1437.951171875,2494481
2021-03-02,1479.300048828125,1489.6500244140625,1458.1500244140625,1485.6500244140625,1450.4478759765625,2089473
2021-03-03,1493.5,1510.0,1481.3499755859375,1496.9000244140625,1461.4312744140625,2184001
2021-03-04,1473.0,1494.3499755859375,1458.0,1462.5999755859375,1427.9439697265625,3530366
2021-03-05,1453.5999755859375,1477.199951171875,1439.0999755859375,1463.550048828125,1428.8714599609375,3306902
2021-03-08,1478.0,1525.0,1470.0,1515.199951171875,1479.297607421875,4150049
2021-03-09,1525.0,1532.300048828125,1491.800048828125,1508.300048828125,1472.5611572265625,3779948
2021-03-10,1523.0,1534.75,1507.5,1524.199951171875,1488.0843505859375,2210547
2021-03-12,1526.300048828125,1565.0,1503.1500244140625,1514.0,1478.1260986328125,4885349
2021-03-15,1520.0,1528.0999755859375,1463.300048828125,1483.75,1448.5927734375,3181450
2021-03-16,1488.300048828125,1497.0,1457.0,1461.800048828125,1427.1629638671875,3233903
2021-03-17,1476.0,1492.949951171875,1431.75,1437.6500244140625,1403.585205078125,5178384
2021-03-18,1455.550048828125,1469.699951171875,1420.0,1428.0999755859375,1394.261474609375,3381940
2021-03-19,1415.0,1421.8499755859375,1378.5999755859375,1411.25,1377.810791015625,9920812
2021-03-22,1409.0,1417.4000244140625,1392.25,1400.050048828125,1366.876220703125,2964175
2021-03-23,1401.9000244140625,1416.5,1398.0999755859375,1404.3499755859375,1371.0740966796875,2564844
2021-03-24,1400.0,1407.0,1360.050048828125,1369.1500244140625,1336.7083740234375,4237815
2021-03-25,1361.0,1389.0,1361.0,1371.0999755859375,1338.612060546875,3894604
2021-03-26,1386.300048828125,1408.0,1382.0,1398.300048828125,1365.1676025390625,3093766
2021-03-30,1408.0,1428.199951171875,1395.550048828125,1423.550048828125,1389.8193359375,2801282
2021-03-31,1423.5999755859375,1431.5999755859375,1410.4000244140625,1418.9000244140625,1385.2794189453125,2400871
2021-04-01,1432.0,1447.8499755859375,1420.5,1444.5999755859375,1410.3704833984375,1380763
2021-04-05,1439.0,1439.0,1381.4000244140625,1403.800048828125,1370.537353515625,2548649
2021-04-06,1405.9000244140625,1416.300048828125,1393.300048828125,1401.0,1367.803466796875,1824079
2021-04-07,1402.0,1417.199951171875,1389.25,1404.1500244140625,1370.8790283203125,1841308
2021-04-08,1410.0,1434.800048828125,1410.0,1419.1500244140625,1385.5235595703125,1644834
2021-04-09,1414.0,1417.0,1397.0999755859375,1404.0999755859375,1370.830078125,2015002
2021-04-12,1393.949951171875,1393.949951171875,1332.0,1345.1500244140625,1313.2769775390625,3755497
2021-04-13,1347.25,1382.0,1347.25,1373.699951171875,1341.1505126953125,2063654
2021-04-15,1378.949951171875,1391.0999755859375,1358.0999755859375,1374.6500244140625,1342.077880859375,2625838
2021-04-16,1360.5,1393.300048828125,1355.300048828125,1359.1500244140625,1326.9453125,3752588
2021-04-19,1340.0,1346.199951171875,1306.0,1310.449951171875,1279.399169921875,4157065
2021-04-20,1320.0,1339.449951171875,1317.699951171875,1331.5,1299.950439453125,2989204
2021-04-22,1310.0,1339.5,1307.25,1336.800048828125,1305.1248779296875,2398100
2021-04-23,1330.0,1344.6500244140625,1314.449951171875,1322.9000244140625,1291.55419921875,2062964
2021-04-26,1330.050048828125,1341.199951171875,1323.0,1335.9000244140625,1304.24609375,1431562
2021-04-27,1339.0,1388.449951171875,1335.9000244140625,1380.6500244140625,1347.935791015625,4303909
2021-04-28,1384.8499755859375,1399.949951171875,1372.5,1375.9000244140625,1343.29833984375,3220346
2021-04-29,1383.949951171875,1389.550048828125,1353.5,1358.6500244140625,1326.45703125,2221346
2021-04-30,1350.0,1365.0,1336.0999755859375,1340.449951171875,1308.688232421875,1968093
2021-05-03,1325.5,1351.300048828125,1319.1500244140625,1342.5,1310.689697265625,1653245
2021-05-04,1350.0,1350.9000244140625,1331.0,1337.5999755859375,1305.90576171875,2029558
2021-05-05,1342.199951171875,1346.75,1324.0,1338.6500244140625,1306.930908203125,1813150
2021-05-06,1344.0,1356.550048828125,1335.75,1339.9000244140625,1308.1513671875,2333882
2021-05-07,1347.0,1359.9000244140625,1339.0,1342.699951171875,1310.885009765625,2362325
2021-05-10,1347.0,1398.8499755859375,1347.0,1395.0,1361.94580078125,3929224
2021-05-11,1380.0,1399.9000244140625,1376.0999755859375,1383.5999755859375,1350.81591796875,1975828
2021-05-12,1380.0,1425.0,1377.0,1385.300048828125,1352.4755859375,4283174
2021-05-14,1394.0,1423.9000244140625,1374.050048828125,1415.5,1381.9599609375,4558155
2021-05-17,1433.0,1441.0,1368.199951171875,1386.75,1353.8912353515625,9620003
2021-05-18,1405.0,1422.0,1397.0,1417.300048828125,1383.7174072265625,3312380
2021-05-19,1414.0,1435.0,1400.0,1403.449951171875,1370.195556640625,3215258
2021-05-20,1410.800048828125,1426.949951171875,1401.6500244140625,1409.75,1376.34619140625,1996254
2021-05-21,1415.0,1424.699951171875,1407.0999755859375,1418.050048828125,1384.4495849609375,2185322
2021-05-24,1420.0,1458.0,1410.0,1443.25,1409.052490234375,5035538
2021-05-25,1460.0,1461.949951171875,1442.0999755859375,1450.949951171875,1416.570068359375,2892219
2021-05-26,1458.9000244140625,1476.5999755859375,1452.800048828125,1472.9000244140625,1437.9998779296875,3230579
2021-05-27,1475.949951171875,1485.0,1461.75,1482.8499755859375,1447.714111328125,3747221
2021-05-28,1487.0999755859375,1499.6500244140625,1473.9000244140625,1478.0999755859375,1443.07666015625,2315923
2021-05-31,1472.300048828125,1476.0,1457.550048828125,1467.699951171875,1432.923095703125,2405318
2021-06-01,1465.949951171875,1492.5,1463.0,1474.6500244140625,1439.70849609375,2077742
2021-06-02,1468.300048828125,1474.5999755859375,1455.050048828125,1471.050048828125,1436.19384765625,2469417
2021-06-03,1480.0999755859375,1515.0,1473.199951171875,1510.8499755859375,1475.05078125,3025466
2021-06-04,1518.949951171875,1547.25,1516.9000244140625,1537.550048828125,1501.1181640625,5677538
2021-06-07,1545.449951171875,1569.5,1540.75,1557.800048828125,1520.8883056640625,3131245
2021-06-08,1561.0,1583.0,1546.050048828125,1549.1500244140625,1512.4432373046875,3945382
2021-06-09,1550.0,1555.0,1513.300048828125,1519.300048828125,1483.300537109375,3025732
2021-06-10,1525.0,1534.0,1515.0,1519.699951171875,1483.69091796875,1584311
2021-06-11,1521.0,1527.1500244140625,1498.6500244140625,1503.449951171875,1467.825927734375,1909384
2021-06-14,1503.449951171875,1519.5,1478.0,1515.75,1479.8345947265625,2005404
2021-06-15,1520.0,1523.699951171875,1505.8499755859375,1510.800048828125,1475.001953125,1831871
2021-06-16,1505.8499755859375,1516.0,1488.0,1490.9000244140625,1455.573486328125,1504791
2021-06-17,1481.0,1499.8499755859375,1480.25,1487.550048828125,1452.3028564453125,1675778
2021-06-18,1487.550048828125,1490.949951171875,1460.0999755859375,1476.0,1441.0264892578125,4649835
2021-06-21,1460.0,1469.4000244140625,1447.25,1467.050048828125,1432.2886962890625,1970012
2021-06-22,1470.0999755859375,1504.800048828125,1469.550048828125,1499.199951171875,1463.6767578125,3862264
2021-06-23,1505.0,1507.0,1476.0999755859375,1479.25,1444.199462890625,1818874
2021-06-24,1490.0,1513.199951171875,1482.0,1504.050048828125,1468.411865234375,2762042
2021-06-25,1510.5,1529.300048828125,1507.5,1523.8499755859375,1487.74267578125,2099002
2021-06-28,1526.0,1527.949951171875,1510.3499755859375,1514.449951171875,1478.5654296875,1173658
2021-06-29,1513.0,1529.800048828125,1503.9000244140625,1510.9000244140625,1475.0994873046875,2174022
2021-06-30,1516.0,1523.4000244140625,1495.5,1500.550048828125,1464.9947509765625,2139362
2021-07-01,1497.0999755859375,1503.0,1480.1500244140625,1492.300048828125,1456.940185546875,2060651
2021-07-02,1500.0,1500.6500244140625,1475.5,1485.6500244140625,1450.4478759765625,1814564
2021-07-05,1490.0,1514.0,1488.0,1507.949951171875,1472.219482421875,1605396
2021-07-06,1506.0,1519.0,1500.0,1505.5,1469.8275146484375,1072506
2021-07-07,1495.0,1519.699951171875,1495.0,1516.449951171875,1480.5179443359375,1096808
2021-07-08,1503.0,1524.0,1497.0,1500.699951171875,1465.14111328125,1456033
2021-07-09,1497.9000244140625,1502.8499755859375,1485.5,1499.5999755859375,1464.0672607421875,1248405
2021-07-12,1504.4000244140625,1516.0,1491.5999755859375,1500.75,1465.1900634765625,865284
2021-07-13,1515.0,1515.0,1501.3499755859375,1513.5999755859375,1477.735595703125,995833
2021-07-14,1513.550048828125,1549.9000244140625,1508.0,1544.699951171875,1508.0986328125,4010254
2021-07-15,1550.0,1625.0,1549.949951171875,1609.3499755859375,1571.216796875,9066480
2021-07-16,1609.3499755859375,1622.800048828125,1595.0999755859375,1618.75,1580.39404296875,4157388
2021-07-19,1600.0,1639.4000244140625,1597.5999755859375,1609.5999755859375,1571.4609375,3027093
2021-07-20,1609.8499755859375,1622.6500244140625,1582.0,1590.3499755859375,1552.6669921875,1847026
2021-07-22,1610.0,1647.1500244140625,1591.550048828125,1642.1500244140625,1603.2396240234375,3231269
2021-07-23,1644.0,1645.949951171875,1606.8499755859375,1611.75,1573.559814453125,2259058
2021-07-26,1611.75,1627.300048828125,1592.800048828125,1597.5999755859375,1559.7452392578125,2219416
2021-07-27,1610.1500244140625,1619.0,1584.25,1608.25,1570.142822265625,3984778
2021-07-28,1592.449951171875,1601.300048828125,1553.0,1594.199951171875,1574.0428466796875,4119892
2021-07-29,1594.0,1607.3499755859375,1586.0,1596.0,1575.820068359375,1672177
2021-07-30,1598.0,1624.9000244140625,1585.0,1601.449951171875,1581.201171875,2536568
2021-08-02,1606.300048828125,1618.0,1602.050048828125,1613.949951171875,1593.5430908203125,1083353
2021-08-03,1625.0,1638.699951171875,1610.300048828125,1634.3499755859375,1613.6851806640625,1777140
2021-08-04,1640.0,1644.300048828125,1613.5999755859375,1623.199951171875,1602.6761474609375,2067087
